Date,Close,log_ret
2020-08-03,28.0007,0.0011005779144382382
2020-08-04,28.1035,0.0036646138807835387
2020-08-05,28.1129,0.0003344219867371597
2020-08-06,28.1876,0.0026536191982147483
2020-08-07,27.9447,-0.008654607637461714
2020-08-10,27.9821,0.001337462739692206
2020-08-11,27.8606,-0.004351515658225132
2020-08-12,27.7952,-0.0023501604541389504
2020-08-13,27.8232,0.0010068611238531779
2020-08-14,27.9073,0.003018098306612027
2020-08-17,27.9447,0.0013392539422065373
2020-08-18,28.1876,0.008654607637461812
2020-08-19,27.9447,-0.008654607637461714
2020-08-20,28.0381,0.003336742237202895
2020-08-21,27.9353,-0.0036731774587011245
2020-08-24,27.9727,0.0013379124840401707
2020-08-25,27.898,-0.002674032883481226
2020-08-26,27.9073,0.00033330167873278546
2020-08-27,27.8419,-0.0023462230848498027
2020-08-28,28.0755,0.008355229640996957
2020-08-31,28.0848,0.00033119481502095994
2020-09-01,28.1161,0.0011138612810871217
2020-09-02,28.0226,-0.0033310385333075497
2020-09-03,27.9945,-0.0010032651585671318
2020-09-04,27.9571,-0.0013368699222245713
2020-09-08,27.9104,-0.001671813160676601
2020-09-09,27.9384,0.0010027073937483018
2020-09-10,27.8356,-0.003686309621378079
2020-09-11,27.9665,0.0046915883131011075
2020-09-14,27.9945,0.0010006969974299441
2020-09-15,28.0506,0.0020019598051092637
2020-09-16,28.0319,-0.0006668747182463393
2020-09-17,28.1722,0.0049925287094243044
2020-09-21,28.0319,-0.004992528709424375
2020-09-22,27.9291,-0.003673991373801917
2020-09-23,27.7327,-0.007056933662383896
2020-09-24,27.6906,-0.001519216939348809
2020-09-25,27.686,-0.00016613515494203412
2020-09-28,27.8169,0.004716879395451031
2020-09-29,27.8636,0.0016774278589536343
2020-09-30,27.7421,-0.0043700625425662255
2020-10-01,27.8169,0.0026926346836125023
2020-10-02,27.8449,0.001006076065156836
2020-10-05,27.8636,0.0006713517937966977
2020-10-06,27.873,0.0003373008073372987
2020-10-07,27.7608,-0.004033524660120737
2020-10-08,27.9291,0.006044202355053561
2020-10-09,28.06,0.004675918652096883
2020-10-12,28.0413,-0.0006666512431106188
2020-10-13,27.9945,-0.0016703611220475676
2020-10-14,28.1161,0.004334303691874616
2020-10-15,27.9852,-0.004666566997521526
2020-10-16,28.0319,0.0016673483925097796
2020-10-19,28.0693,0.0013333050109624997
2020-10-20,28.1441,0.0026612887371096007
2020-10-21,28.2937,0.0053014238817490926
2020-10-22,28.1535,-0.004967484243563601
2020-10-23,28.247,0.0033155764808519505
2020-10-26,28.1722,-0.002651581157684935
2020-10-27,28.275,0.00364234589674003
2020-10-28,28.1441,-0.00464028085809226
2020-10-29,27.9945,-0.005329678834935061
2020-10-30,28.0039,0.00033572388097839496
2020-11-02,27.8941,-0.003928589259700064
2020-11-03,28.0438,0.005352376738591839
2020-11-04,28.2403,0.006982462129050057
2020-11-05,28.5023,0.009234749974702462
2020-11-06,28.5678,0.002295423654760873
2020-11-09,28.2122,-0.012525700924827417
2020-11-10,28.2029,-0.0003296989665619164
2020-11-11,28.1561,-0.001660782155715021
2020-11-12,28.2122,0.001990481122276816
2020-11-13,28.2965,0.0029836135864456034
2020-11-16,28.4275,0.004618864427582132
2020-11-17,28.5304,0.0036131989398616106
2020-11-18,28.5023,-0.0009853996838230285
2020-11-19,28.521,0.0006558722722236327
2020-11-20,28.5772,0.001968539048467279
2020-11-23,28.4836,-0.0032807140436883608
2020-11-24,28.5678,0.002951726377758452
2020-11-25,28.652,0.0029430393246643195
2020-11-27,28.6988,0.0016320612925411087
2020-11-30,28.5772,-0.004246112951275432
2020-12-01,28.6363,0.0020659467091006752
2020-12-02,28.7018,0.0022846947663620835
2020-12-03,28.964,0.009093840957641113
2020-12-04,28.9266,-0.0012920925056324208
2020-12-07,28.8797,-0.0016226608619044033
2020-12-08,28.9547,0.0025936135601888582
2020-12-09,28.964,0.00032113980734809454
2020-12-10,29.0483,0.0029062822655365242
2020-12-11,29.067,0.0006435482788659568
2020-12-14,29.0389,-0.0009671996196795217
2020-12-15,29.1139,0.0025794129116245798
2020-12-16,29.0951,-0.0006459482435256218
2020-12-17,29.2824,0.006416877827700841
2020-12-18,29.2107,-0.0024515724388341274
2020-12-21,29.2013,-0.0003218516770918713
2020-12-22,29.0608,-0.004823041818129118
2020-12-23,29.042,-0.0006471289044961737
2020-12-24,29.0983,0.0019366951184442598
2020-12-28,29.0889,-0.0003230951165125953
2020-12-29,29.1826,0.003215983139546624
2020-12-30,29.3325,0.005123475065617772
2020-12-31,29.2669,-0.002238931709313954
2021-01-04,29.4263,0.005431647683046415
2021-01-05,29.4731,0.0015891506483617075
2021-01-06,29.4637,-0.0003189857637233972
2021-01-07,29.2295,-0.007980523910470513
2021-01-08,29.1545,-0.0025691984535105078
2021-01-11,29.0327,-0.0041864938645016555
2021-01-12,29.0983,0.0022569722814600943
2021-01-13,29.1357,0.0012844731648899244
2021-01-14,29.1545,0.0006450484181515393
2021-01-15,29.0327,-0.0041864938645016555
2021-01-19,29.0045,-0.0009717905832563935
2021-01-20,29.0983,0.00322876286471662
2021-01-21,29.0889,-0.0003230951165125953
2021-01-22,29.0045,-0.0029056677482039075
2021-01-25,29.0139,0.0003240351365170222
2021-01-26,29.0701,0.0019351290385577473
2021-01-27,28.9015,-0.005816657651694823
2021-01-28,28.9764,0.002588208688007798
2021-01-29,28.9015,-0.0025882086880078758
2021-02-01,28.6953,-0.007160150596915014
2021-02-02,28.6765,-0.0006553742665527767
2021-02-03,28.6297,-0.0016333314860978237
2021-02-04,28.5453,-0.0029523414535994412
2021-02-05,28.5922,0.0016416542737456136
2021-02-08,28.7047,0.003926919067836681
2021-02-09,28.7703,0.002282732613695495
2021-02-10,28.7609,-0.00032677921140693533
2021-02-11,28.8546,0.0032525998249608315
2021-02-12,28.7234,-0.00455730407706219
2021-02-16,28.4891,-0.00819056359500617
2021-02-17,28.4141,-0.0026360571437098862
2021-02-18,28.4797,0.002306051944888585
2021-02-19,28.4704,-0.00032660171211877013
2021-02-22,28.461,-0.0003302219894617925
2021-02-23,28.461,0.0
2021-02-24,28.4423,-0.0006572554025223101
2021-02-25,28.1236,-0.011268392168475388
2021-02-26,28.1049,-0.0006651431458932743
2021-03-01,28.1989,0.003339031729114313
2021-03-02,28.2833,0.0029885543699752853
2021-03-03,28.0582,-0.00799060009806251
2021-03-04,27.8613,-0.00704229521912503
2021-03-05,27.7769,-0.0030338891171241187
2021-03-08,27.5518,-0.008136870808924435
2021-03-09,27.7393,0.0067823110318090945
2021-03-10,27.8425,0.0037134500354967666
2021-03-11,27.9832,0.0050406998180532354
2021-03-12,27.805,-0.006388469463644161
2021-03-15,27.7956,-0.00033812585078425136
2021-03-16,27.7862,-0.0003382402185470316
2021-03-17,27.8613,0.0026991345736646763
2021-03-18,27.6643,-0.007095855842987068
2021-03-19,27.7393,0.0027074069487477547
2021-03-22,27.8519,0.004051006417799376
2021-03-23,27.7769,-0.0026964466406841528
2021-03-24,27.6549,-0.004401812569276183
2021-03-25,27.6362,-0.0006764199197703478
2021-03-26,27.6268,-0.00034019145144694585
2021-03-29,27.4861,-0.005105893744382352
2021-03-30,27.3924,-0.0034148196854108287
2021-03-31,27.3267,-0.0024013564394024934
2021-04-01,27.4791,0.0055614695090692385
2021-04-05,27.5261,0.0017089297534921728
2021-04-06,27.7513,0.008148040462402091
2021-04-07,27.695,-0.002030794456943937
2021-04-08,27.817,0.004395453106355957
2021-04-09,27.7325,-0.0030423339607455846
2021-04-12,27.695,-0.0013531191456104734
2021-04-13,27.817,0.004395453106355957
2021-04-14,27.8358,0.0006756174250035553
2021-04-15,27.9578,0.004373268419398678
2021-04-16,27.8827,-0.0026898056170476755
2021-04-19,28.0047,0.0043659284128492225
2021-04-20,28.0047,0.0
2021-04-21,28.0422,0.0013381652007834442
2021-04-22,28.0141,-0.0010025635781773438
2021-04-23,28.1267,0.004011348288103369
2021-04-26,28.0892,-0.0013341423178245054
2021-04-27,27.9765,-0.00402028876103766
2021-04-28,28.0892,0.004020288761037646
2021-04-29,28.0047,-0.003012807592885101
2021-04-30,27.7982,-0.007401082832729905
2021-05-03,27.9587,0.005757150892939663
2021-05-04,27.846,-0.004039091804743107
2021-05-05,27.8179,-0.0010096311033538578
2021-05-06,27.9306,0.004043163619726016
2021-05-07,28.0996,0.006032479359472554
2021-05-10,28.0339,-0.002340849225530969
2021-05-11,28.0433,0.000335252119864701
2021-05-12,27.7333,-0.011115887022018251
2021-05-13,27.7803,0.0016932791687025654
2021-05-14,27.8836,0.0037115659731345716
2021-05-17,27.9306,0.001684159626374827
2021-05-18,27.9869,0.0020136815495792318
2021-05-19,27.9024,-0.003023836919986492
2021-05-20,28.0245,0.004366420952806065
2021-05-21,28.0057,-0.0006710666999409686
2021-05-24,28.0245,0.0006710666999409411
2021-05-25,28.1372,0.0040134166621150855
2021-05-26,28.1466,0.00033402151551240305
2021-05-27,28.109,-0.0013367560064776976
2021-05-28,28.0714,-0.001338545315234653
2021-06-01,28.0996,0.0010040769211586255
2021-06-02,28.1372,0.0013372028850414223
2021-06-03,27.9587,-0.006364122956142935
2021-06-04,28.1372,0.006364122956143007
2021-06-07,28.1184,-0.0006683779285929152
2021-06-08,28.109,-0.00033435656237252486
2021-06-09,28.1935,0.003001645164762299
2021-06-10,28.2311,0.001332752223871052
2021-06-11,28.1466,-0.002997641382155729
2021-06-14,28.109,-0.0013367560064776976
2021-06-15,28.0245,-0.0030106821711498046
2021-06-16,27.7991,-0.008075481514045382
2021-06-17,27.63,-0.006101507136494331
2021-06-18,27.63,0.0
2021-06-21,27.7333,0.0037317182999287773
2021-06-22,27.6958,-0.001353080086861686
2021-06-23,27.6488,-0.001698449760176385
2021-06-24,27.677,0.0010194159846631675
2021-06-25,27.6488,-0.0010194159846632401
2021-06-28,27.6676,0.0006797261110210248
2021-06-29,27.6206,-0.001700182365191677
2021-06-30,27.5643,-0.002040413936883545
2021-07-01,27.5079,-0.002048221052272534
2021-07-02,27.6112,0.0037482513662883674
2021-07-06,27.5643,-0.0017000303140156478
2021-07-07,27.63,0.0023806817381635003
2021-07-08,27.7145,0.0030536030015611733
2021-07-09,27.7052,-0.00033562073007597506
2021-07-12,27.6958,-0.00033934405841800876
2021-07-13,27.5361,-0.0057829060762736185
2021-07-14,27.7521,0.007813641932741009
2021-07-15,27.6676,-0.003049459505622705
2021-07-16,27.7145,0.0016936884376493255
2021-07-19,27.7239,0.0003391151292274224
2021-07-20,27.7427,0.0006778854561096907
2021-07-21,27.7052,-0.0013526213154131921
2021-07-22,27.7521,0.0016913917980494067
2021-07-23,27.7239,-0.0010166559387458185
2021-07-26,27.7333,0.0003390001691403072
2021-07-27,27.846,0.004055472251839783
2021-07-28,27.8836,0.0013493728899972573
2021-07-29,27.9775,0.003361913332954107
2021-07-30,27.9306,-0.001677753706579245
2021-08-02,27.913,-0.0006303318762662637
2021-08-03,28.0164,0.0036975228700556056
2021-08-04,28.0164,0.0
2021-08-05,27.9976,-0.0006712607814449864
2021-08-06,27.7626,-0.008429001020662024
2021-08-09,27.7626,0.0
2021-08-10,27.6686,-0.0033915949900475105
2021-08-11,27.7814,0.004068535819585291
2021-08-12,27.725,-0.002032198788255393
2021-08-13,27.8284,0.0037225487334456796
2021-08-16,27.7438,-0.0030446901635876864
2021-08-17,27.7062,-0.001356176943656552
2021-08-18,27.725,0.0006783183737986139
2021-08-19,27.631,-0.003396202411704093
2021-08-20,27.6404,0.00034013975005607947
2021-08-23,27.772,0.004749848316244105
2021-08-24,27.7626,-0.0003385276958785882
2021-08-25,27.7062,-0.00203357633251605
2021-08-26,27.6686,-0.0013580186575314528
2021-08-27,27.8002,0.004745018710216396
2021-08-30,27.725,-0.0027086816788864927
2021-08-31,27.7297,0.0001695077247287034
2021-09-01,27.8124,0.002977923453217678
2021-09-02,27.8501,0.001354592616742342
2021-09-03,27.8501,0.0
2021-09-07,27.6807,-0.006101137584071392
2021-09-08,27.6619,-0.0006794043186680757
2021-09-09,27.7748,0.004073119651316423
2021-09-10,27.6807,-0.0033937153326482374
2021-09-13,27.7372,0.002039053070434252
2021-09-14,27.709,-0.0010172023486387802
2021-09-15,27.6996,-0.0003392975130279181
2021-09-16,27.5679,-0.004765920270900998
2021-09-17,27.4362,-0.0047887430820345205
2021-09-20,27.5209,0.003082406715887401
2021-09-21,27.4738,-0.001712892752063559
2021-09-22,27.4832,0.0003420856339199442
2021-09-23,27.408,-0.0027399673188597314
2021-09-24,27.2763,-0.004816748303684325
2021-09-27,27.2575,-0.0006894806796800081
2021-09-28,27.0976,-0.005883549520100174
2021-09-29,26.9001,-0.007315159005297083
2021-09-30,27.0224,0.004536147608517198
2021-10-01,27.1083,0.00317380237484588
2021-10-04,27.0989,-0.0003468174004272403
2021-10-05,26.9859,-0.004178629279347539
2021-10-06,26.9671,-0.0006969028881023099
2021-10-07,26.9389,-0.0010462658172551733
2021-10-08,26.8542,-0.0031491053684032815
2021-10-11,26.6659,-0.007036637710347423
2021-10-12,26.7412,0.0028198516637695
2021-10-13,26.9295,0.00701689274060396
2021-10-14,27.0236,0.0034882183012566017
2021-10-15,26.9106,-0.004190297263827031
2021-10-18,26.8918,-0.0006988536111829308
2021-10-19,26.9106,0.0006988536111828539
2021-10-20,26.9671,0.0020973434542026735
2021-10-21,26.8353,-0.004899419492336622
2021-10-22,26.9765,0.005247931645590958
2021-10-25,26.9106,-0.002445855607457087
2021-10-26,26.92,0.0003492437422412371
2021-10-27,27.0236,0.003841053521585812
2021-10-28,27.0706,0.001737709840497011
2021-10-29,26.9012,-0.006277372860370487
2021-11-01,26.8468,-0.002024262059088715
2021-11-02,26.9033,0.0021023224444123014
2021-11-03,26.9127,0.00034933849024800455
2021-11-04,26.9504,0.00139984539160591
2021-11-05,27.1011,0.005576177922374073
2021-11-08,27.0823,-0.000693939500084224
2021-11-09,27.2141,0.004854843373469157
2021-11-10,26.8185,-0.014643273463328586
2021-11-11,26.7431,-0.0028154517343217467
2021-11-12,26.8279,0.003165894638084213
2021-11-15,26.6207,-0.007753282142347023
2021-11-16,26.5453,-0.0028364011041073236
2021-11-17,26.6489,0.003895166427455456
2021-11-18,26.7243,0.0028253899020018397
2021-11-19,26.6866,-0.0014116970978205565
2021-11-22,26.3946,-0.011002122991341833
2021-11-23,26.3664,-0.0010689715011219477
2021-11-24,26.3193,-0.0017879619155661394
2021-11-26,26.6489,0.012445363603848668
2021-11-29,26.5924,-0.0021224132847746774
2021-11-30,26.7149,0.00459600150947026
2021-12-01,26.773,0.0021724548112950753
2021-12-02,26.7258,-0.001764526017280295
2021-12-03,26.707,-0.0007036876516212801
2021-12-06,26.7258,0.0007036876516212967
2021-12-07,26.7447,0.0007069318890645878
2021-12-08,26.7918,0.0017595476787547403
2021-12-09,26.7635,-0.001056851614465988
2021-12-10,26.8012,0.0014076436991186376
2021-12-13,26.7541,-0.0017589300085445365
2021-12-14,26.6787,-0.0028222384021399337
2021-12-15,26.7164,0.001412114829439463
2021-12-16,26.8295,0.004224419355948806
2021-12-17,26.7374,-0.003438694072418441
2021-12-20,26.6808,-0.0021191287307009547
2021-12-21,26.6148,-0.00247675356835066
2021-12-22,26.6714,0.002124378217483382
2021-12-23,26.6431,-0.0010616249859963288
2021-12-27,26.662,0.0007091254229708478
2021-12-28,26.5582,-0.0039007794641531604
2021-12-29,26.5676,0.00035387702766251095
2021-12-30,26.5488,-0.0007078793286083194
2021-12-31,26.6714,0.004607281328124507
2022-01-03,26.3506,-0.012100785127898963
2022-01-04,26.3506,0.0
2022-01-05,26.2374,-0.0043051713258562205
2022-01-06,26.2091,-0.001079195093920984
2022-01-07,26.2563,0.0017992815354053423
2022-01-10,26.2846,0.00107725610854798
2022-01-11,26.3318,0.0017941179047159025
2022-01-12,26.5488,0.008207214670882576
2022-01-13,26.6242,0.002836027703427617
2022-01-14,26.4921,-0.004974001289759808
2022-01-18,26.2091,-0.010739896633219373
2022-01-19,26.3318,0.004670655548669007
2022-01-20,26.2751,-0.0021556116005876052
2022-01-21,26.3884,0.004302796996156798
2022-01-24,26.3223,-0.002508030993654916
2022-01-25,26.2563,-0.0025105284151778606
2022-01-26,26.0629,-0.007393113079172273
2022-01-27,25.9921,-0.002720201466027108
2022-01-28,25.8695,-0.00472797709214169
2022-01-31,25.9732,0.004000568577868889
2022-02-01,26.0598,0.003328659887397756
2022-02-02,26.1542,0.0036158923987478805
2022-02-03,26.0882,-0.002526684651269493
2022-02-04,25.9937,-0.0036289038497214618
2022-02-07,25.9371,-0.002179824782667773
2022-02-08,25.8143,-0.00474577423910717
2022-02-09,25.9654,0.005836280584833828
2022-02-10,25.7199,-0.009499871194004453
2022-02-11,25.786,0.0025666976516691316
2022-02-14,25.6444,-0.005506484794675661
2022-02-15,25.6916,0.0018388660316456986
2022-02-16,25.7955,0.004035967884610717
2022-02-17,25.8427,0.0018281045096485177
2022-02-18,25.871,0.0010944876435085673
2022-02-22,25.8049,-0.0025582538881830917
2022-02-23,25.7105,-0.0036649276007810886
2022-02-24,25.4933,-0.008483796231619118
2022-02-25,25.6727,0.007012497954405331
2022-02-28,25.6821,0.0003660806820386581
2022-03-01,25.693,0.00042433008066374955
2022-03-02,25.4379,-0.00997839336500337
2022-03-03,25.4662,0.0011118948342328018
2022-03-04,25.419,-0.0018551568447008643
2022-03-07,25.2111,-0.00821255215774264
2022-03-08,25.0599,-0.006015414689718476
2022-03-09,25.1449,0.0033861336452603477
2022-03-10,24.9843,-0.006407465088631835
2022-03-11,24.8426,-0.00568770611855797
2022-03-14,24.5969,-0.009939502737607596
2022-03-15,24.6063,0.0003820889744716257
2022-03-16,24.8426,0.009557413763136102
2022-03-17,24.956,0.004554352773493686
2022-03-18,24.9276,-0.0011386509020375809
2022-03-21,24.6252,-0.012205314493920356
2022-03-22,24.6536,0.0011526255973856787
2022-03-23,24.6819,0.001147247037284747
2022-03-24,24.5685,-0.0046050468788454285
2022-03-25,24.4551,-0.004626351482122352
2022-03-28,24.3984,-0.002321226747673866
2022-03-29,24.8331,0.0176598843214968
2022-03-30,24.6158,-0.008788927510253152
2022-03-31,24.5969,-0.0007680944524157714
2022-04-01,24.4898,-0.004363714405320704
2022-04-04,24.5559,0.0026954469003574325
2022-04-05,24.3101,-0.010060249379378562
2022-04-06,24.121,-0.0078090714837103364
2022-04-07,24.0548,-0.0027482695323085625
2022-04-08,23.9792,-0.0031477729284831745
2022-04-11,23.7144,-0.011104329341868866
2022-04-12,23.8657,0.006359823118208094
2022-04-13,23.8751,0.0003937931547638583
2022-04-14,23.79,-0.00357075052483136
2022-04-18,23.6671,-0.005179426250128983
2022-04-19,23.5064,-0.0068131735670140785
2022-04-20,23.6671,0.006813173567014051
2022-04-21,23.478,-0.008022085608406776
2022-04-22,23.3173,-0.006868238123081242
2022-04-25,23.3929,0.0032369831861892868
2022-04-26,23.3551,-0.0016171818361479747
2022-04-27,23.1092,-0.010584569045081508
2022-04-28,22.8067,-0.013176454196981071
2022-04-29,22.8823,0.0033093334936471555
2022-05-02,22.7422,-0.006141456469720919
2022-05-03,22.8085,0.002911044037515099
2022-05-04,23.1113,0.013188401905952775
2022-05-05,22.7517,-0.015681807528731793
2022-05-06,22.6381,-0.005005540328062336
2022-05-09,22.5056,-0.005870160420266015
2022-05-10,22.5435,0.001682608928559719
2022-05-11,22.534,-0.00042149631814765833
2022-05-12,22.6476,0.0050286063079827146
2022-05-13,22.534,-0.0050286063079827996
2022-05-16,22.6003,0.0029379007844460253
2022-05-17,22.6287,0.0012558316006322492
2022-05-18,22.6949,0.0029212175147841266
2022-05-19,22.9126,0.009546747944359162
2022-05-20,22.8937,-0.0008252140457772291
2022-05-23,22.9883,0.004123627307028635
2022-05-24,23.1871,0.00861069869755781
2022-05-25,23.1208,-0.0028634442633417275
2022-05-26,23.064,-0.002459684945562191
2022-05-27,23.1397,0.0032767967818624665
2022-05-31,23.0072,-0.0057425466984392685
2022-06-01,22.7344,-0.011928014517850463
2022-06-02,22.9997,0.011601976464148173
2022-06-03,22.7534,-0.010766587586032874
2022-06-06,22.6776,-0.0033369316254002026
2022-06-07,22.6681,-0.000419003351541166
2022-06-08,22.4692,-0.00881316726566982
2022-06-09,22.1661,-0.013581387780015762
2022-06-10,21.9577,-0.00944621948444227
2022-06-13,21.4461,-0.02357506461144135
2022-06-14,21.3609,-0.003980662625470706
2022-06-15,21.6545,0.013651137008411985
2022-06-16,21.8819,0.010446526033753926
2022-06-17,21.6356,-0.01131970494536861
2022-06-21,21.503,-0.006147645849353448
2022-06-22,21.7966,0.013561534045498752
2022-06-23,21.9956,0.009088439026898343
2022-06-24,21.9671,-0.0012965538509918514
2022-06-27,21.8819,-0.003886068426683229
2022-06-28,21.7114,-0.0078223428551406
2022-06-29,21.7872,0.003485173165340738
2022-06-30,21.9387,0.00692955919657445
2022-07-01,22.0366,0.00445250682712402
2022-07-05,21.8564,-0.008210922580423344
2022-07-06,21.6763,-0.008274287031438324
2022-07-07,21.6952,0.0008715401218008145
2022-07-08,21.6478,-0.0021872052648073334
2022-07-11,21.4676,-0.008359010899088365
2022-07-12,21.6288,0.007480938165982092
2022-07-13,21.6763,0.002193737876112676
2022-07-14,21.534,-0.006586416406485373
2022-07-15,21.5151,-0.0008780671937080097
2022-07-18,21.6194,0.0048360455447426665
2022-07-19,21.6383,0.0008738329223535093
2022-07-20,21.6194,-0.0008738329223536099
2022-07-21,21.7237,0.00481277072119589
2022-07-22,21.9892,0.012147593266333707
2022-07-25,21.8943,-0.0043250947593858145
2022-07-26,21.9038,0.0004338087793298935
2022-07-27,22.103,0.009053208165271748
2022-07-28,22.2167,0.005130912413270935
2022-07-29,22.3874,0.00765404226794173
2022-08-01,22.5133,0.005607945085611389
2022-08-02,22.314,-0.008891961513141445
2022-08-03,22.3424,0.001271934317537198
2022-08-04,22.5512,0.00930206112189546
2022-08-05,22.2475,-0.013558636861540536
2022-08-08,22.276,0.001280222978541883
2022-08-09,22.3994,0.00552430706054254
2022-08-10,22.6082,0.009278499541121348
2022-08-11,22.4279,-0.00800695278992393
2022-08-12,22.4373,0.00041903302058361996
2022-08-15,22.3519,-0.003813423927731631
2022-08-16,22.2665,-0.003828021815476795
2022-08-17,22.1241,-0.006415794716016784
2022-08-18,21.9058,-0.009916070159387511
2022-08-19,21.6686,-0.010887233925203145
2022-08-22,21.4882,-0.00836026075788638
2022-08-23,21.4408,-0.0022082983187353923
2022-08-24,21.3838,-0.002662022933558443
2022-08-25,21.5641,0.008396268931480624
2022-08-26,21.3933,-0.007952106042636794
2022-08-29,21.2509,-0.006678541479851703
2022-08-30,21.2414,-0.0004471398421964886
2022-08-31,21.1275,-0.005376598136044933
2022-09-01,21.0735,-0.0025591824588216275
2022-09-02,21.0355,-0.0018048403103969612
2022-09-06,20.7409,-0.014103890400467384
2022-09-07,20.969,0.0109375603377943
2022-09-08,20.8265,-0.006818942334127962
2022-09-09,20.874,0.002278151127379198
2022-09-12,20.9785,0.0049937383507939566
2022-09-13,20.7219,-0.012306991719754428
2022-09-14,20.8645,0.006858038152119997
2022-09-15,20.6934,-0.008234341329870672
2022-09-16,20.7314,0.0018346502896243397
2022-09-19,20.6934,-0.0018346502896242922
2022-09-20,20.5034,-0.009224082800447158
2022-09-21,20.4654,-0.00185507073174752
2022-09-22,20.3894,-0.0037204973548575116
2022-09-23,20.0474,-0.01691568843062695
2022-09-26,19.5723,-0.023984168204445468
2022-09-27,19.4583,-0.005841587071638009
2022-09-28,19.9809,0.026503102993568957
2022-09-29,19.9144,-0.0033337291153937012
2022-09-30,19.7908,-0.0062259048813367605
2022-10-03,20.0976,0.015383221696627055
2022-10-04,20.3829,0.01409590908954834
2022-10-05,20.1261,-0.012678833844394758
2022-10-06,19.9739,-0.007591058896055856
2022-10-07,19.7742,-0.010048363584663319
2022-10-10,19.6125,-0.008210939656134997
2022-10-11,19.5079,-0.005347606326595353
2022-10-12,19.4698,-0.001954964614868997
2022-10-13,19.6315,0.008270871903881023
2022-10-14,19.4223,-0.010713528567711371
2022-10-17,19.5459,0.0063436553134061215
2022-10-18,19.641,0.0048536723598013335
2022-10-19,19.4889,-0.0077741453999355566
2022-10-20,19.3937,-0.004896801666075805
2022-10-21,19.5649,0.008788873420359462
2022-10-24,19.5174,-0.0024307690892481732
2022-10-25,19.8693,0.0178694515625814
2022-10-26,20.0976,0.011424577996106145
2022-10-27,20.1261,0.0014170752451535596
2022-10-28,20.069,-0.0028411442394591026
2022-10-31,19.8313,-0.011914838337112857
2022-11-01,19.9493,0.0059325573815527605
2022-11-02,19.8636,-0.004305143929002711
2022-11-03,19.6732,-0.009631607611871418
2022-11-04,20.016,0.01727465026444349
2022-11-07,19.9398,-0.003814219331435345
2022-11-08,20.235,0.014696043934709076
2022-11-09,20.1207,-0.005664642449006954
2022-11-10,20.8825,0.03716235176910239
2022-11-11,21.092,0.009982334020298913
2022-11-14,20.9682,-0.005886817348464352
2022-11-15,21.1777,0.009941736944577862
2022-11-16,21.2349,0.0026973132833108316
2022-11-17,21.0063,-0.010823661815226438
2022-11-18,20.9873,-0.0009048998560019253
2022-11-21,20.8444,-0.006832165838949321
2022-11-22,21.0635,0.010456357692885493
2022-11-23,21.311,0.011681686604833671
2022-11-25,21.3586,0.0022310975376031465
2022-11-28,21.1682,-0.008954413321092465
2022-11-29,21.1968,0.001350171336939844
2022-11-30,21.4443,0.011608648906045963
2022-12-01,21.8411,0.018334640114045647
2022-12-02,21.8602,0.0008741159286409357
2022-12-05,21.5933,-0.012284550449812848
2022-12-06,21.6123,0.0008795156750414194
2022-12-07,21.7935,0.008349163134765757
2022-12-08,21.7363,-0.002628086181079983
2022-12-09,21.6314,-0.004837711226792191
2022-12-12,21.5837,-0.0022075626052696375
2022-12-13,21.7935,0.009673360013141848
2022-12-14,21.8316,0.001746701311255075
2022-12-15,21.4979,-0.015403205564065393
2022-12-16,21.4598,-0.0017738384499237875
2022-12-19,21.3829,-0.003589880310331371
2022-12-20,21.4975,0.005345112118613769
2022-12-21,21.5261,0.00132950307332396
2022-12-22,21.4498,-0.0035508310550052655
2022-12-23,21.4307,-0.0008908478801861022
2022-12-27,21.2875,-0.0067044274522402155
2022-12-28,21.1729,-0.005397983922429774
2022-12-29,21.593,0.019647126026317678
2022-12-30,21.4116,-0.008436356849448214
2023-01-03,21.3639,-0.0022302495480683257
2023-01-04,21.612,0.011546134286641214
2023-01-05,21.3734,-0.011101557761850567
2023-01-06,21.7457,0.017268878619850735
2023-01-09,21.8507,0.004816920801890747
2023-01-10,21.7457,-0.004816920801890703
2023-01-11,21.9557,0.009610750063455948
2023-01-12,22.1848,0.010380582786668318
2023-01-13,22.2325,0.002147812601714662
2023-01-17,22.2612,0.0012900704585324329
2023-01-18,22.3948,0.005983536304336792
2023-01-19,22.433,0.001704299976640935
2023-01-20,22.433,0.0
2023-01-23,22.223,-0.00940530043183679
2023-01-24,22.328,0.004713707634689526
2023-01-25,22.4807,0.0068156670967027735
2023-01-26,22.3662,-0.005106272620381756
2023-01-27,22.2516,-0.005136974571141461
2023-01-30,22.0893,-0.007320587756121128
2023-01-31,22.1753,0.0038857284696416764
2023-02-01,22.4347,0.011629810522369855
2023-02-02,22.6067,0.0076374551445050915
2023-02-03,22.0619,-0.024394183663306278
2023-02-06,21.8038,-0.011767872325199945
2023-02-07,21.8994,0.004374972655779288
2023-02-08,21.8803,-0.0008725505753491841
2023-02-09,21.842,-0.0017519668359835365
2023-02-10,21.7656,-0.0035039799562059867
2023-02-13,21.7942,0.0013131375309186494
2023-02-14,21.7751,-0.0008767641997251107
2023-02-15,21.517,-0.011923794779210186
2023-02-16,21.4979,-0.0008880644267581024
2023-02-17,21.5553,0.0026664700421706487
