Date,Close,log_ret
2008-02-28,27.7828,-0.017652847613983794
2008-02-29,27.3667,-0.015090178367349159
2008-03-03,27.5239,0.005727772324455737
2008-03-04,27.4314,-0.0033663754853325116
2008-03-05,27.4731,0.0015190014668413152
2008-03-06,26.4004,-0.03982818256965327
2008-03-07,26.7194,0.01201073177386636
2008-03-10,26.4004,-0.012010731773866301
2008-03-11,28.0418,0.06031709256196236
2008-03-12,27.5609,-0.017298152479117684
2008-03-13,27.8568,0.010679000104901958
2008-03-14,27.4777,-0.013702335123398222
2008-03-17,27.4453,-0.001179833722062493
2008-03-18,28.6151,0.04173961763066189
2008-03-19,28.481,-0.004697352238685381
2008-03-20,29.5906,0.038219545040287926
2008-03-24,30.0437,0.015196245091909323
2008-03-25,30.3151,0.008992949796169524
2008-03-26,29.6644,-0.021698264564592
2008-03-27,29.3882,-0.009354440416959332
2008-03-28,29.0652,-0.011051650975572622
2008-03-31,29.2056,0.004818889450418918
2008-04-01,30.7925,0.05291068212493942
2008-04-02,30.6755,-0.0038068634508690523
2008-04-03,31.4151,0.02382437865995294
2008-04-04,30.9657,-0.014408528739823142
2008-04-07,30.8674,-0.00317952950160617
2008-04-08,30.5117,-0.011590394188598264
2008-04-09,29.8282,-0.022655961844196153
2008-04-10,30.0951,0.008908113036949272
2008-04-11,29.7252,-0.012367196907955926
2008-04-14,29.5614,-0.005525714639812957
2008-04-15,29.8657,0.01024120846001104
2008-04-16,31.0172,0.03783122461118398
2008-04-17,31.1717,0.004968742584707573
2008-04-18,31.1343,-0.0012005265782409815
2008-04-21,30.8066,-0.010581152597294452
2008-04-22,30.6334,-0.005638035768182908
2008-04-23,31.1249,0.015917224958577617
2008-04-24,31.7756,0.020690557738408492
2008-04-25,31.8598,0.002646327331581068
2008-04-28,31.8224,-0.0011745826714495782
2008-04-29,31.4854,-0.010646498004397546
2008-04-30,31.0172,-0.01498205699370935
2008-05-01,31.6913,0.021500305937239554
2008-05-02,31.6164,-0.002366221958691521
2008-05-05,31.6117,-0.00014866807665122
2008-05-06,31.7662,0.004875526202299479
2008-05-07,30.9002,-0.027640175058271637
2008-05-08,30.8113,-0.002881150563404939
2008-05-09,30.6147,-0.006401220047431141
2008-05-12,31.3215,0.02282447693226241
2008-05-13,31.4151,0.0029839063464971323
2008-05-14,31.6586,0.007721164596799082
2008-05-15,32.0237,0.011466420032987852
2008-05-16,31.8224,-0.006305809345528325
2008-05-19,31.8224,0.0
2008-05-20,31.4105,-0.013028212405693901
2008-05-21,30.7083,-0.022609255562031628
2008-05-22,30.4836,-0.007344142278918229
2008-05-23,30.3666,-0.0038455138744898495
2008-05-27,30.727,0.011798426699902241
2008-05-28,30.8066,0.002587205832296565
2008-05-29,31.0219,0.006964453940660269
2008-05-30,30.9236,-0.0031737602412645885
2008-06-02,30.4742,-0.014639222439965448
2008-06-03,30.5913,0.0038352308106948565
2008-06-04,30.8113,0.007165851003222499
2008-06-05,31.5368,0.02327361211093545
2008-06-06,30.2214,-0.042604835214855086
2008-06-09,29.5708,-0.02176289476184263
2008-06-10,29.6925,0.004107100720762769
2008-06-11,29.1729,-0.017654292518729808
2008-06-12,29.4303,0.008784559725816115
2008-06-13,29.9687,0.018128747804387148
2008-06-16,30.39,0.013960103250969977
2008-06-17,29.4912,-0.03002169316948546
2008-06-18,29.0886,-0.013745568914176583
2008-06-19,29.7112,0.021177734254733772
2008-06-20,29.0324,-0.023111631383670606
2008-06-23,28.4754,-0.01937189107151213
2008-06-24,28.5652,0.0031486370826788027
2008-06-25,28.9846,0.014575460727698353
2008-06-26,28.0505,-0.03275819733318852
2008-06-27,27.7455,-0.01093279224120299
2008-06-30,27.7598,0.0005152661211230817
2008-07-01,27.8313,0.0025723556262196305
2008-07-02,27.3404,-0.017795824861233517
2008-07-03,27.1927,-0.005416906838663756
2008-07-07,26.6065,-0.021793008089374975
2008-07-08,28.5032,0.06886081483470638
2008-07-09,26.4111,-0.07623198534187194
2008-07-10,26.9782,0.021244756136522026
2008-07-11,26.9782,0.0
2008-07-14,25.9298,-0.03963624602083591
2008-07-15,25.7821,-0.005712433758731604
2008-07-16,27.5453,0.06615146944576761
2008-07-17,27.9552,0.014771306674026858
2008-07-18,27.979,0.0008509999762695079
2008-07-21,28.1649,0.006622293049927358
2008-07-22,29.0132,0.029674377006300608
2008-07-23,29.6756,0.022574260490197496
2008-07-24,27.8313,-0.06416387270300634
2008-07-25,28.3364,0.01798591063138865
2008-07-28,27.7503,-0.020900546314489694
2008-07-29,29.1466,0.04909161697003158
2008-07-30,29.0132,-0.0045873690741216645
2008-07-31,28.6939,-0.011066342219741546
2008-08-01,28.6367,-0.001995444630961748
2008-08-04,28.2697,-0.012898552296969967
2008-08-05,29.5469,0.044188271718540756
2008-08-06,29.3944,-0.005174651400329069
2008-08-07,28.6605,-0.025284311845763498
2008-08-08,29.6327,0.03335861312939596
2008-08-11,30.4571,0.027440654811031466
2008-08-12,29.7375,-0.023910260476854232
2008-08-13,29.3229,-0.014040094906942012
2008-08-14,29.7757,0.015323843898633682
2008-08-15,29.7232,-0.0017647389657650333
2008-08-18,29.1895,-0.018118830089504667
2008-08-19,28.5747,-0.021287344627399254
2008-08-20,28.6414,0.00233151264119107
2008-08-21,28.1315,-0.017963278645653315
2008-08-22,29.0465,0.032008049178042626
2008-08-25,28.2411,-0.02811963040388119
2008-08-26,28.4651,0.007900411775322717
2008-08-27,28.6796,0.007507293149643958
2008-08-28,29.5469,0.029792762778830657
2008-08-29,29.28,-0.009074142318484446
2008-09-02,29.5564,0.009395613372784844
2008-09-03,30.0044,0.015043735108422504
2008-09-04,29.2038,-0.02704519978086356
2008-09-05,29.2181,0.000489542458755394
2008-09-08,30.4285,0.04059128898130634
2008-09-09,29.18,-0.0418961261388766
2008-09-10,29.3467,0.005696560742208568
2008-09-11,29.6517,0.010339355545052104
2008-09-12,29.9472,0.009916371660594052
2008-09-15,28.1124,-0.06322507089989216
2008-09-16,29.2705,0.040369422752154265
2008-09-17,27.5787,-0.05953644724602962
2008-09-18,29.8996,0.08080136673200713
2008-09-19,30.9623,0.03492523298715572
2008-09-22,28.3603,-0.08778005548064621
2008-09-23,28.5699,0.007363436174303765
2008-09-24,28.616,0.001612285895169278
2008-09-25,28.9816,0.012695143901769857
2008-09-26,29.8784,0.03047466544898319
2008-09-29,27.646,-0.0776547592653041
2008-09-30,29.6396,0.06963025301800546
2008-10-01,28.9036,-0.025145150225619587
2008-10-02,27.0514,-0.0662273948739631
2008-10-03,26.0668,-0.03707628600100054
2008-10-06,25.1066,-0.037531714179499034
2008-10-07,22.9523,-0.08971261043008552
2008-10-08,22.6354,-0.013903096870930708
2008-10-09,20.8418,-0.08255446696293933
2008-10-10,22.8207,0.09070743329395872
2008-10-13,24.2878,0.06230614785011975
2008-10-14,22.6354,-0.07045911418113902
2008-10-15,19.9839,-0.1245881031115733
2008-10-16,20.8759,0.043668434212503146
2008-10-17,20.6517,-0.010797743106226733
2008-10-20,20.8028,0.007289952558274298
2008-10-21,20.0912,-0.03480568477948745
2008-10-22,18.8434,-0.06411918829527696
2008-10-23,18.1805,-0.03581312883587146
2008-10-24,17.1521,-0.05822897602613753
2008-10-27,16.1675,-0.059117560756665584
2008-10-28,18.7069,0.14588938542131005
2008-10-29,18.044,-0.036079220213771385
2008-10-30,19.0091,0.05210459233002997
2008-10-31,20.2325,0.06237241051154048
2008-11-03,19.5696,-0.033312880636758316
2008-11-04,20.6663,0.05452701253314624
2008-11-05,18.6338,-0.10352721838205883
2008-11-06,17.7126,-0.05070088517077105
2008-11-07,18.8872,0.0642081932205884
2008-11-10,17.1959,-0.09381346064062522
2008-11-11,16.9571,-0.01398435813407538
2008-11-12,15.7434,-0.07426539534956098
2008-11-13,17.4737,0.10427566353649281
2008-11-14,15.5095,-0.11924415396156195
2008-11-17,14.9733,-0.03518412438275632
2008-11-18,14.8027,-0.0114590184560503
2008-11-19,12.8141,-0.14426346941293627
2008-11-20,11.81,-0.08159949694152202
2008-11-21,12.546,0.06045525946528049
2008-11-24,14.7296,0.16045718496623382
2008-11-25,15.0562,0.02193079185471195
2008-11-26,15.8068,0.04865036069746034
2008-11-28,15.5972,-0.013348816226704648
2008-12-01,12.585,-0.2145857823789735
2008-12-02,14.2568,0.12472835728947318
2008-12-03,15.0562,0.05455588061874459
2008-12-04,14.6224,-0.02923526695969693
2008-12-05,16.1334,0.09833705774154348
2008-12-08,17.7028,0.09283116188178589
2008-12-09,16.1675,-0.09071976482051881
2008-12-10,17.5566,0.08242689325334442
2008-12-11,15.0513,-0.15396558138995736
2008-12-12,16.6305,0.09977399269638124
2008-12-15,16.0456,-0.03580369020867904
2008-12-16,18.0099,0.11548693801189998
2008-12-17,18.3413,0.018233740929773475
2008-12-18,16.8157,-0.08684237380815153
2008-12-19,17.9953,0.0677976388663903
2008-12-22,17.3763,-0.03500340389375876
2008-12-23,17.2203,-0.0090182883452355
2008-12-24,17.507,0.016511880500177357
2008-12-26,17.7585,0.014263473586868294
2008-12-29,16.7373,-0.059224512807597836
2008-12-30,17.4064,0.03919819295461534
2008-12-31,18.337,0.052082921882346284
2009-01-02,17.7535,-0.03233819698504315
2009-01-05,17.1599,-0.03400741304497558
2009-01-06,18.2918,0.06387760545749971
2009-01-07,17.6981,-0.032995582809340895
2009-01-08,17.5522,-0.00827799100435928
2009-01-09,16.853,-0.04065061568692539
2009-01-12,15.6758,-0.07241056059461007
2009-01-13,16.1738,0.03127452717298716
2009-01-14,15.3035,-0.05531108866509621
2009-01-15,15.8066,0.03234601392339952
2009-01-16,16.4052,0.03717078341324659
2009-01-20,14.569,-0.118702374071951
2009-01-21,16.0632,0.09763495780054608
2009-01-22,15.213,-0.05438061599141332
2009-01-23,15.6758,0.0299677964182813
2009-01-26,15.5852,-0.005796375910211443
2009-01-27,15.8066,0.014105828341501902
2009-01-28,17.1749,0.0830214413445967
2009-01-29,15.7915,-0.08397719508608385
2009-01-30,15.1174,-0.04362542229606241
2009-02-02,15.4896,0.024322432690656377
2009-02-03,15.3337,-0.010115810405118655
2009-02-04,14.9614,-0.02457946952312494
2009-02-05,14.6445,-0.021408712703727604
2009-02-06,15.6054,0.06355216985252587
2009-02-09,15.8921,0.01820512220253108
2009-02-10,14.4785,-0.09315733997534133
2009-02-11,14.7552,0.01893077259883482
2009-02-12,14.5036,-0.017198668557003187
2009-02-13,13.6182,-0.06298976107590436
2009-02-17,12.6473,-0.07396337974027913
2009-02-18,12.8284,0.014217709477538558
2009-02-19,12.275,-0.044096789454017085
2009-02-20,12.8131,0.0429034113898793
2009-02-23,11.9933,-0.06611992454189418
2009-02-24,13.1051,0.08865330689300145
2009-02-25,12.8284,-0.02134000428696964
2009-02-26,12.1794,-0.0519154631499613
2009-02-27,12.0184,-0.013307191218563184
2009-03-02,11.2689,-0.06439208973709247
2009-03-03,11.3141,0.004003016459954852
2009-03-04,11.4952,0.015879821443920653
2009-03-05,10.7859,-0.06368983133838524
2009-03-06,10.479,-0.028866471101670146
2009-03-09,10.8765,0.03723124400481559
2009-03-10,12.3907,0.130341692722667
2009-03-11,12.1895,-0.01637126579557178
2009-03-12,13.1705,0.077404554681953
2009-03-13,12.9038,-0.020457638473928074
2009-03-16,11.8876,-0.08202600159892708
2009-03-17,12.7881,0.0730192109642989
2009-03-18,13.4874,0.05324086528618074
2009-03-19,12.6624,-0.06311894407532456
2009-03-20,11.5808,-0.0892884178216819
2009-03-23,13.4824,0.15203657679238694
2009-03-24,12.3454,-0.08810160712535875
2009-03-25,12.6605,0.025203386352603822
2009-03-26,12.9438,0.022129998615557804
2009-03-27,12.3669,-0.04559336033066499
2009-03-30,11.6922,-0.05610159587580423
2009-03-31,12.506,0.06728657632909944
2009-04-01,12.3309,-0.014100221931960893
2009-04-02,13.3404,0.0786887178322873
2009-04-03,14.5354,0.08579002836658622
2009-04-06,14.3242,-0.01463663879302366
2009-04-07,13.258,-0.07734927079979537
2009-04-08,13.4589,0.015039453432267312
2009-04-09,15.2153,0.12266090328724247
2009-04-13,15.2977,0.0054009897620890274
2009-04-14,13.9997,-0.08866658948656378
2009-04-15,15.1844,0.08123268422584684
2009-04-16,15.7252,0.03499593606649559
2009-04-17,16.0085,0.017855310069880427
2009-04-20,14.3603,-0.10865237640969866
2009-04-21,15.4728,0.07461618891562388
2009-04-22,15.0659,-0.026649731762742688
2009-04-23,15.7664,0.04544718144786673
2009-04-24,16.6936,0.05714431906953099
2009-04-27,15.5243,-0.07261887420084312
2009-04-28,15.7304,0.013188607627015387
2009-04-29,16.2867,0.034753677960117954
2009-04-30,16.3433,0.003469203602012496
2009-05-01,15.8179,-0.03267581725984454
2009-05-04,17.1108,0.07856763292844077
2009-05-05,16.4721,-0.03804180247866842
2009-05-06,17.1005,0.03743966223195396
2009-05-07,16.127,-0.05861281684884385
2009-05-08,17.1983,0.06431565572700754
2009-05-11,16.5442,-0.038774954497583725
2009-05-12,16.4978,-0.002808548544279861
2009-05-13,15.4162,-0.0678081341216223
2009-05-14,15.7819,0.02344480918433751
2009-05-15,15.2514,-0.03419241162779181
2009-05-18,16.4772,0.07730630501512328
2009-05-19,16.163,-0.019252927705897694
2009-05-20,16.0343,-0.007994501741207567
2009-05-21,16.0806,0.002883398801063254
2009-05-22,15.684,-0.02497249205744213
2009-05-26,16.6163,0.05774305686759445
2009-05-27,16.0188,-0.03662110883012972
2009-05-28,16.3691,0.021632378784688253
2009-05-29,16.7039,0.02024681384003211
2009-06-01,17.631,0.05401649120635293
2009-06-02,17.2653,-0.020960009413018434
2009-06-03,17.2344,-0.0017913204035242072
2009-06-04,17.7855,0.03147613210201728
2009-06-05,17.7392,-0.0026066385481476845
2009-06-08,17.4507,-0.01639711757890292
2009-06-09,17.4147,-0.002065085316315484
2009-06-10,17.1108,-0.017604834046794943
2009-06-11,16.7605,-0.020684915549432116
2009-06-12,17.3683,0.0356217780283226
2009-06-15,16.5442,-0.04861111834502495
2009-06-16,16.2661,-0.016952399709174164
2009-06-17,15.9313,-0.020797459895584167
2009-06-18,16.0394,0.006762467631893921
2009-06-19,16.1991,0.009907489884577986
2009-06-22,15.4007,-0.050542722207504436
2009-06-23,15.4677,0.004341015745204287
2009-06-24,15.8436,0.024011654613802835
2009-06-25,16.0536,0.01316749019915226
2009-06-26,16.19,0.008460644199372959
2009-06-29,16.1795,-0.0006487588852640828
2009-06-30,16.274,0.0058237334701857985
2009-07-01,16.5574,0.01726438952518161
2009-07-02,15.7229,-0.0517148834411277
2009-07-06,16.0693,0.02179237101465755
2009-07-07,15.45,-0.039301616029422615
2009-07-08,15.3031,-0.00955358108980077
2009-07-09,15.0145,-0.019039021406418558
2009-07-10,14.9935,-0.0013996269946796281
2009-07-13,15.5917,0.03912194753107706
2009-07-14,15.7544,0.01038096995191704
2009-07-15,16.3317,0.03598831310633416
2009-07-16,16.5364,0.01245600729154996
2009-07-17,16.0798,-0.02800018587120881
2009-07-20,16.6466,0.034642165507206446
2009-07-21,16.5941,-0.0031587808712385096
2009-07-22,16.6203,0.001577629307416656
2009-07-23,17.2816,0.03901751187616337
2009-07-24,17.4023,0.0069600297109335685
2009-07-27,17.6542,0.014371334018171773
2009-07-28,17.6384,-0.0008953718941397567
2009-07-29,17.418,-0.012574189246490607
2009-07-30,18.0793,0.03726348312980815
2009-07-31,18.0635,-0.0008743097383977493
2009-08-03,18.3522,0.01585613066044302
2009-08-04,19.3335,0.05208988420840582
2009-08-05,20.105,0.039129197818430446
2009-08-06,20.1148,0.00048732217434918455
2009-08-07,21.0496,0.04542569504895979
2009-08-10,20.6036,-0.021415739763732306
2009-08-11,20.0053,-0.029468579361121017
2009-08-12,20.1732,0.008357752397183492
2009-08-13,20.2729,0.004930027959947679
2009-08-14,20.0893,-0.00909768379059424
2009-08-17,18.9819,-0.05670144146857842
2009-08-18,19.2076,0.011820140500071559
2009-08-19,19.0659,-0.007404634926725335
2009-08-20,19.8164,0.03860847857285072
2009-08-21,20.3097,0.024588726742607554
2009-08-24,20.4554,0.007148301876704564
2009-08-25,20.4933,0.0018510971445842778
2009-08-26,20.5563,0.003069459846785556
2009-08-27,20.7557,0.009653444446551893
2009-08-28,20.9394,0.008811643987666188
2009-08-31,20.6193,-0.015405021347834396
2009-09-01,19.5067,-0.05546953408906181
2009-09-02,19.1131,-0.020384032470059092
2009-09-03,19.4595,0.01796141886724683
2009-09-04,19.6694,0.010728745934168078
2009-09-08,20.4094,0.03693145040419697
2009-09-09,20.8082,0.019351560752566072
2009-09-10,21.1179,0.014773882288237023
2009-09-11,21.0811,-0.001744117601300203
2009-09-14,21.6899,0.028469809933699113
2009-09-15,22.052,0.01655658631883023
2009-09-16,22.9809,0.04126013541712534
2009-09-17,22.8444,-0.0059574254269562305
2009-09-18,22.8812,0.0016096019711136966
2009-09-21,22.5243,-0.01572088625878124
2009-09-22,23.2223,0.030518297475340864
2009-09-23,22.3984,-0.036123496166855784
2009-09-24,21.6488,-0.034039502077803714
2009-09-25,21.7179,0.0031867796479379536
2009-09-28,22.6164,0.04053850151988734
2009-09-29,22.2442,-0.01659400635491316
2009-09-30,22.0369,-0.00936297943896135
2009-10-01,21.048,-0.045912777296579346
2009-10-02,20.8992,-0.007094663011790541
2009-10-05,21.4468,0.025864569369578757
2009-10-06,21.4149,-0.0014885086634435034
2009-10-07,21.3989,-0.0007474225948107075
2009-10-08,21.8083,0.01895111244169506
2009-10-09,21.989,0.008251697037413063
2009-10-12,21.9625,-0.001205874803418108
2009-10-13,21.6541,-0.014141640550753764
2009-10-14,22.4463,0.035930976952604075
2009-10-15,22.2549,-0.00856358082961938
2009-10-16,21.6701,-0.026628778873160907
2009-10-19,22.1379,0.021357641621059978
2009-10-20,21.7285,-0.018666308939794582
2009-10-21,21.4627,-0.01230821813445801
2009-10-22,22.0263,0.025920649157861388
2009-10-23,21.7658,-0.011897263328137923
2009-10-26,21.702,-0.002935508390800607
2009-10-27,21.3883,-0.01456037865295422
2009-10-28,20.4632,-0.0442158925141664
2009-10-29,21.3989,0.04471136780663024
2009-10-30,21.0533,-0.016282201400004716
2009-11-02,21.048,-0.0002517736995294237
2009-11-03,21.3936,0.01628626814027251
2009-11-04,20.8992,-0.023380931152062974
2009-11-05,21.4095,0.02412386802959485
2009-11-06,21.0214,-0.01829378228987355
2009-11-09,22.0582,0.04814344838209593
2009-11-10,21.8933,-0.007503760906609961
2009-11-11,22.2974,0.018289425799046338
2009-11-12,22.0741,-0.010065104183479447
2009-11-13,22.3718,0.013396261616295155
2009-11-16,22.8982,0.02325706767748826
2009-11-17,22.5154,-0.016858785321214282
2009-11-18,22.9354,0.01848204896048567
2009-11-19,22.3984,-0.023692040751606528
2009-11-20,22.2389,-0.007146520010904143
2009-11-23,22.5207,0.012591878542238713
2009-11-24,22.1847,-0.015032024180756788
2009-11-25,22.2761,0.0041114927646347605
2009-11-27,21.6275,-0.029548701781243806
2009-11-30,22.4516,0.037396228064072064
2009-12-01,22.7759,0.014341078243050873
2009-12-02,23.1374,0.015747396522646034
2009-12-03,22.8769,-0.011322688080586856
2009-12-04,23.5574,0.029312328335578158
2009-12-07,23.0577,-0.0214402260997788
2009-12-08,22.9247,-0.005784838150960574
2009-12-09,22.8769,-0.0020872640848388006
2009-12-10,22.7918,-0.003726845673243255
2009-12-11,23.1534,0.015740815850366036
2009-12-14,23.6129,0.01965153486543656
2009-12-15,23.3557,-0.010952107190518826
2009-12-16,23.5096,0.006567782697042332
2009-12-17,23.366,-0.006126874075700892
2009-12-18,23.4777,0.004769060159980659
2009-12-21,23.8392,0.015280250132181594
2009-12-22,24.0891,0.010428171441388868
2009-12-23,24.4134,0.013372705854188989
2009-12-24,24.7391,0.013252826085256717
2009-12-28,24.8468,0.004343983646961572
2009-12-29,24.5022,-0.01396606217727875
2009-12-30,24.5129,0.0004366001566851254
2009-12-31,24.2168,-0.012152902411330931
2010-01-04,23.9475,-0.011182672908080877
2010-01-05,23.9475,0.0
2010-01-06,23.9098,-0.0015755175406226936
2010-01-07,24.2598,0.014532242724551564
2010-01-08,24.0014,-0.010708497478882341
2010-01-11,24.1414,0.005816047036780089
2010-01-12,23.7375,-0.016872132878332047
